TOT_POP,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,Physicians,Patient Care,Primary Care,Patient Care Primary Care,General Surgeons,Patient Care General Surgeons,nurse practitioners,physician assistants,Total Hospitals (2019),Internal Medicine,Medicine/General,Specialist,ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_number,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_number,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,diabetes_number,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_number,Urban_rural_code
0.038898548159417984,0.14332096185035062,0.15942439933534486,0.03621005625463632,0.0304104112502342,0.17413325741706356,0.08907445084325398,0.03520212982683031,-0.005733087895328559,0.06723724592060329,0.8939279033763996,0.7135022213975957,0.45996955095363523,0.3506052576247426,0.5218473476728975,0.28909892872780957,-0.23558138506682724,-0.25484659762060363,-0.2646913361823453,-0.19388798748439925,-0.22162758662576745,-0.19693131970046646,-0.2673110047427879,-0.21175143595090898,-0.2219926095653828,-1.1738421755995745,0.6024490070787463,1.6996092257159583,1.66847522429254,1.7345542001389014,1.6613202457298335,1.6232197955391516,1.7013965710866406,0.19101770943093047,0.7960066072286475,0.7273972596297095,0.8695068894967858,0.12345111946831717,1.5708901938912367,1.4460542873248554,1.6442089107968318,0.3493771667317199,0.8134975276066855,0.775540204019613,0.8214472309781357,0.17642939707468105,0.437735852099582,0.37958954590320515,0.46360717350197994,0.08971769439343767,0.8970292287626667
-0.6104708694308479,-0.2678210146277441,-0.28994571030758065,-0.4791138760134458,-0.4792458249180056,-0.5119547400360442,-0.7354299486043441,-0.7080098405700599,-0.7017078529439928,-0.7966575740884462,-0.9095702982886382,-0.8289436519064602,-1.789983140586465,-1.6963102221603477,-1.381226169358272,-1.2019253046529137,-0.29675180343467805,-0.2815857284064826,-0.32207616670781714,-0.2607448914083761,-0.28468935002934675,-0.26743108811697885,-0.2673110047427879,-0.26087956433793363,-0.29860605849504085,1.8037908094550519,1.238905416052405,-1.412605065236382,-1.4125283017465864,-1.4157077305037074,-1.4287241294364705,-1.453107734864897,-1.4273366211647172,-0.7070271353909,-1.789229309088858,-1.8106676676892801,-1.941848319393195,-0.86158413234376,-1.4832005373422368,-1.433523862366203,-1.5377686441276337,-0.7344275386286072,-1.575092432800404,-1.563040398498733,-1.6254792242025764,-0.7463582896536083,-1.8997470644710615,-1.9434509217830118,-1.7006853383783755,-0.7302772916340852,-1.0898739403542381
-0.4937479750868612,-0.8309609339250132,-0.8596218682916185,-0.7861033386811019,-0.7678126261163745,-0.81277793891933,-0.5782454010493427,-0.8447631857928131,-0.8717650353540738,-0.7832983758408835,-0.7068240952256399,-0.8289436519064602,-1.1878831245405221,-1.28692712620333,-1.0767344066332847,-1.2019253046529137,0.15800901543273518,0.1977385727268904,0.5325888610114012,0.10123434272097954,0.22102184116427745,0.1748157647773153,1.8381736019842503,0.3298277601214535,0.3913374270412453,-0.01721034486051824,1.168188037277554,-0.6734541711352003,-0.5986783137362519,-0.7308681803640098,-0.6707887166598295,-0.574157011892312,-0.761032330222299,-0.6768663317903517,-0.36734955511423023,-0.25962798988323105,-0.3799843144543165,-0.49892550810303726,-0.4980099788798259,-0.4367468105500672,-0.5518037679538556,-0.9397587147258041,0.1500003163824938,0.261052471465577,0.06205626212894898,-0.8044331992392872,-0.02976073121454713,0.12147393838251527,-0.12665442064720753,-0.7975369152698505,-0.42757288398193655
0.3707801200492105,0.26572914121087426,0.3084560053181885,0.4503348838864193,0.37090679844011987,0.5522577736604506,0.3928693127541021,0.5054930772095748,0.3240338822279235,0.371826965965031,1.5493167923474855,1.4958104980015015,1.0224577238386596,0.7790294278123197,0.8263391103978834,0.376806236573735,-0.20246265408831157,-0.13716527475089615,-0.2430050616543216,-0.14799678931698224,-0.16947387485861434,-0.15996631987348983,-0.2673110047427879,-0.1864935978241026,-0.18700509714555671,-1.2164062269707716,0.8146011434032991,-0.031559973626280685,-0.13362117773034626,-0.006894941644900549,-0.00030738997280227605,-0.10538329297360069,0.02115096784054148,0.4114129394110839,-0.43198045302216764,-0.47113340049314734,-0.3799843144543165,0.2601136679179207,-0.0054146996486204675,-0.10448779327802228,-0.014004744586340679,0.3605034866187602,-0.3807974525968592,-0.4405217092899268,-0.3598276094539324,0.3212395612363742,-0.7310056061857397,-0.6528728841795578,-0.5201621500799998,0.3029450118770344,0.8970292287626667
-0.9051489851045316,-0.7920270346373148,-0.7762893099844178,-0.7880820921237112,-0.8206750789221101,-0.81277793891933,-0.8871844845165363,-0.7984954587153077,-0.7939346317642748,-0.7031431863555078,-0.4050623046202484,-0.2841783742713524,-0.07082914740265614,-0.03973676410171731,2.1965520426603256,2.5694889327218577,-0.30869568890726523,-0.3001679593506476,-0.31971723782943107,-0.26799465037009124,-0.2895798648223941,-0.28229491858695743,-0.2673110047427879,-0.279272251148965,-0.30473151345081895,1.0709488814987858,0.5317316283038953,0.007342705010624122,-0.15299855839725793,0.14963981267274404,-0.43757782042086407,-0.5448586544598921,-0.3264860535207214,-0.8766470675664607,1.183791994676273,0.8684008667029861,1.494252491472337,-0.9242950853119762,-0.20245281134110282,-0.49212331342874166,-0.014004744586340679,-0.8239438395379763,-0.026932273277290013,-0.20666364903809223,0.14643303644552494,-0.8564743519848957,0.90523243541371,0.6377051534238962,1.0538687676511684,-0.8404685899309774,0.8970292287626667
-1.0287541255772912,-0.8985501830884576,-0.8900538947041458,-0.8675149088913091,-0.8897072231743061,-0.9046702679899725,-1.008645271263583,-0.94871915485936,-0.9482457787660149,-0.9890300288533479,-0.4050623046202484,-0.2841783742713524,-0.07082914740265614,-0.03973676410171731,2.1965520426603256,2.5694889327218577,-0.32015455593439374,-0.31040510637847996,-0.3541952171777779,-0.27428216505136216,-0.30633695523634386,-0.2886858477035553,-0.2673110047427879,-0.28799118874927626,-0.3206033819569237,1.045040328490231,0.5317316283038953,-0.887418903638174,-0.9862259270745068,-0.7895687132331262,-0.5833346305702181,-0.6620520841895708,-0.47133481242124725,-0.9921712464951664,-0.1734568613904169,-0.25962798988323105,-0.005136953268986044,-1.0840305315517726,-1.039864786034152,-1.1566413479728321,-0.9551530354794922,-0.9362185220344731,-0.8231289267463203,-0.9550094418439627,-0.7395230938785257,-0.9805434770088464,-0.7310056061857397,-0.9109884917002489,-0.5201621500799998,-0.982143116312696,0.8970292287626667
-0.32527058985450297,-0.294296066143379,-0.32549714303249566,-0.223289323790399,-0.1580286852219765,-0.20181812942262584,-0.2970279559691221,-0.28720779113730527,-0.3031082137499938,-0.20172794546365747,0.6982542422807155,0.45695578251129493,0.927389300252458,0.6838240566595247,-0.4677508811833108,-0.8510960732692144,-0.2790832708955277,-0.2732814823223052,-0.3052637591434449,-0.21440845424912003,-0.24954457707511007,-0.2365299126241547,-0.2673110047427879,-0.2370930294821372,-0.25026626125781665,-1.0480006324151652,-0.9533333259679749,-0.28442738476615775,-0.3080176037325607,-0.24169707312136882,-0.4084264583909929,-0.48626193959505337,-0.35545580530082493,-0.31936396250678833,-0.4966113509301056,-0.5416352040297856,-0.4424588746518725,-0.4237906870939479,0.043844828274499904,0.006265212479326197,0.07562842597491234,-0.2782484232599581,-0.8673620741612662,-0.8146946056928626,-0.8238998681951016,-0.3896124164844372,-0.4972573145286752,-0.6528728841795578,-0.5201621500799998,-0.33530588475171813,0.8970292287626667
-0.1807434211502741,-0.11769189897437922,-0.1807317089766418,0.010203582437486813,0.22631244223619582,-0.039764765318317095,-0.2410130990222489,-0.2930644654509135,-0.2725159163852173,-0.40567837204311347,0.1300933709065018,0.18140590370749057,-0.3005778377359766,-0.40151717448233765,1.1308308731228707,0.9030500836492843,-0.2543479064542965,-0.2730419757713407,-0.2013098455670103,-0.22372552689012087,-0.2515519871121299,-0.22868222719080272,-0.2673110047427879,-0.22846343097987584,-0.2576439643942095,-1.0331957449817053,-0.5997464320937201,0.960458331614778,1.0290216622844184,0.9127467399712638,1.13659572919216,1.1837444340528591,1.0930317837044337,-0.06396559807278754,0.020435832333395257,0.0928810277999619,-0.06761151346654094,-0.2220507346207237,0.6349591633519461,0.7815362527807646,0.5686108640618012,-0.04206699656687699,0.10576716896754784,0.261052471465577,0.01986787497066099,-0.13204642137392567,-0.2635090228716117,-0.13664166913817577,-0.32340828536360366,-0.1764586885055488,-0.42757288398193655
-0.41863317448139803,-0.3491149963404583,-0.3610485757574106,-0.3360782700191235,-0.38067289821554556,-0.3145104113572313,-0.4067713491711594,-0.3264475090384807,-0.26486784204402325,-0.34600728653733376,-0.8883526723866965,-0.9302953314664808,-0.847221273356634,-0.8394618817851937,-0.011013237095830566,0.11368431303596034,-0.2717853472676575,-0.29378210064218113,-0.29168106708177816,-0.2428417487832229,-0.2678808072749817,-0.2540612554012788,-0.13707484350194019,-0.2442317817856902,-0.2549131581208207,-1.221958059758319,-1.8726592500410375,0.5325288666088307,0.5252097649446882,0.5214098541771509,-0.1460642001221562,-0.10538329297360069,-0.15266754284008996,-0.4019602916330605,1.2484228925842102,1.2914116879228175,1.2443542506821164,-0.31789200236460147,1.3738520821987543,1.3906777844461804,1.3753093991130743,-0.19176657322887272,1.1673627069262547,1.2432563245232822,1.1167659410861523,-0.25309866797784103,1.1389807270707746,1.1539363684652784,1.0538687676511684,-0.29380526591262884,0.8970292287626667
2.7862912027655216,2.839415619724887,3.0291360488904835,2.8412344006847947,2.7982262490376058,2.747118471395053,2.5208622965623566,2.294999913732583,2.277891933040043,2.471892930481875,-0.6148810496505601,-0.7339264523189414,-0.6966962693451492,-0.772818121978237,-0.4677508811833108,-0.5879741497314398,-0.051708890178820965,0.02437657598474675,-0.07569605750436423,-0.07537392307946833,-0.0920249099843136,-0.08680318917467751,0.4381348686451373,-0.021403320168256246,-0.008431489124400301,-0.5723936236152652,-1.165485462292528,0.20185609819514538,0.234549054940997,0.14963981267274404,-0.5541832685403468,-0.48626193959505337,-0.6161835713217731,2.450172580960074,-0.1734568613904169,-0.1891261863465927,-0.2550351940592067,2.563853770354094,0.339401995813223,0.33852422975137164,0.3445279376586698,2.687927310262356,0.32693290604227837,0.3545956955663105,0.31518658507867764,2.857302983078526,0.20398756044251742,0.12147393838251527,0.0700994440691886,2.7042566812560627,-0.42757288398193655
-0.2321832950727588,-0.27747662165109327,-0.20149374568799214,-0.04972437896724902,-0.08122265085128995,-0.08850495337267815,-0.24215625936810345,-0.23801172690299574,-0.1964850596992288,-0.15363483177243203,0.6982542422807155,0.45695578251129493,0.927389300252458,0.6838240566595247,-0.4677508811833108,-0.8510960732692144,-0.27349245772207986,-0.26823247098169034,-0.2978365776673873,-0.2066415234173537,-0.24178017257672163,-0.22973051527393726,-0.2673110047427879,-0.23080299861005862,-0.24599654758174475,-1.1775433974579395,-0.9533333259679749,0.6686882418379961,0.6414740489461636,0.658377764205091,-0.058610114032542605,-0.01748822067634093,-0.03678853571966969,-0.197060520383464,-0.1734568613904169,-0.11862438280995438,-0.13008607366409694,-0.2800287854781312,0.3886615237363434,0.4492772355087196,0.3893445229392959,-0.12096271940225312,-0.5134968948416978,-0.4872933213402936,-0.5285811580870851,-0.25875531501540716,-0.2635090228716117,-0.13664166913817577,-0.12665442064720753,-0.21080402823445027,0.8970292287626667
-0.4937479750868612,-0.46155609748333115,-0.4290229151274481,-0.4533900812595262,-0.4636980446810245,-0.35238495239310424,-0.4259192849642232,-0.405219778556512,-0.30490776065380415,-0.4181469570741719,1.5493167923474855,1.4958104980015015,1.0224577238386596,0.7790294278123197,0.8263391103978834,0.376806236573735,-0.27535137539612764,-0.243288457415383,-0.3160316483245589,-0.22514974787223088,-0.25483987672009656,-0.23860327246031146,-0.2673110047427879,-0.249888063430977,-0.26511219149546605,-1.0368969668400703,0.8146011434032991,-0.4400380993137756,-0.5017914104016882,-0.35909813885960296,-1.1080591471078913,-1.1308258031082823,-1.0217600962432452,-0.5199748121434629,0.14969762814927118,0.0928810277999619,0.18228672732367862,-0.515490665490868,0.3886615237363434,0.2831477268726966,0.3893445229392959,-0.3930518148216913,-0.1153985681071827,-0.15989203698772547,-0.06450889934591572,-0.4571150711327264,-0.02976073121454713,-0.13664166913817577,0.0700994440691886,-0.45408351798083574,0.8970292287626667
-0.4728652739761277,-0.4167042455039026,-0.40086618040931543,-0.3849817479578938,-0.37569760853971157,-0.3471073524126957,-0.4130587310733595,-0.4198614643405327,-0.3813885040657453,-0.4885054011780017,-0.6148810496505601,-0.7339264523189414,-0.6966962693451492,-0.772818121978237,-0.4677508811833108,-0.5879741497314398,-0.2817227339821698,-0.2614733531794755,-0.31991390868065916,-0.24526047136838944,-0.2775379472609809,-0.25923249618691396,-0.2673110047427879,-0.2498238509542536,-0.27245971997690427,-0.515024684810608,-1.165485462292528,0.02679404432907514,0.021397867604956516,0.0322387469345099,-0.00030738997280227605,0.011810136756078988,-0.03678853571966969,-0.44443445083199784,0.278959423965146,0.23388463487323857,0.24476128752123463,-0.4894597038814197,0.6842186912750673,0.6154067441447425,0.7030606199036803,-0.34247763351696303,0.7692643801917395,0.775540204019613,0.7370704566615589,-0.35718097346905797,0.6714841437566466,0.6377051534238962,0.46360717350197994,-0.3896860059891455,-0.42757288398193655
0.7342806970106222,0.7148706033937625,0.8161304646299746,0.6405778934401325,0.5444200258848287,0.7006514672272314,0.7721127574913508,0.934494470681381,0.8040630188193423,0.7708216869589013,0.7595496059974363,0.7483418612463524,0.7847866648731562,0.7219062051206419,0.2173555849479102,-0.061730302655889684,-0.20084026503556168,-0.12457245194422667,-0.22337612249143007,-0.12910775284948126,-0.12093365756813619,-0.1315136646876388,-0.22389895099583865,-0.16256467878078906,-0.14939238974468286,0.30109473495887,-0.31687691699431625,-0.18717068817389715,-0.17237593906417095,-0.16342969596254653,-0.6124859926000872,-0.6620520841895708,-0.6161835713217731,0.6163127106606804,0.5374830155968967,0.5158918490197931,0.6196086487065651,0.8771657806146153,0.9305163308906701,0.8922892585381135,0.9719601315874378,0.9825659166669181,-0.33656430518191327,-0.34697848518919333,-0.3176392222956444,0.6195334150173619,-0.02976073121454713,0.12147393838251527,0.0700994440691886,0.7394170375984906,0.2347281723903651
-0.4937479750868612,-0.8309609339250132,-0.8596218682916185,-0.7861033386811019,-0.7678126261163745,-0.81277793891933,-0.5782454010493427,-0.8447631857928131,-0.8717650353540738,-0.7832983758408835,0.7595496059974363,0.7483418612463524,0.7847866648731562,0.7219062051206419,0.2173555849479102,-0.061730302655889684,0.18807870910807478,0.4741158982372234,0.223360003282673,0.3370087010907052,0.4824377937202035,0.37273858872859883,1.1761397823432744,0.2503327139378915,0.3906132353223356,0.36586611748025716,-0.31687691699431625,0.6881395811564486,0.7964930942814663,0.6192440756256792,1.7779256938493162,1.8869050124309268,1.672426819306537,-0.6768663317903517,0.08506673024133266,0.16338283133660023,-0.005136953268986044,-0.49892550810303726,0.339401995813223,0.3939007326300456,0.3445279376586698,-0.9397587147258041,0.1500003163824938,0.21428085941521022,0.06205626212894898,-0.8044331992392872,0.20398756044251742,0.37958954590320515,0.26685330878558383,-0.7975369152698505,-0.42757288398193655
-0.7687232032718866,-0.674290923191315,-0.6702038347332714,-0.34484132097924997,-0.6309921600309409,-0.6600379865451539,-0.8363138491260086,-0.8160654816561325,-0.7651418813033087,-0.8224853573670672,-0.7068240952256399,-0.8289436519064602,-1.1878831245405221,-1.28692712620333,-1.0767344066332847,-1.2019253046529137,-0.3077537691476349,-0.29667806871576935,-0.3349381345280324,-0.26377655533637,-0.29382539345312486,-0.2753313139758762,-0.2673110047427879,-0.2700256545007962,-0.30150282537067974,0.14749402783672336,1.168188037277554,-0.1482680095369937,-0.21113070039799697,-0.04602863022431239,0.6701739367142271,0.6856723577017267,0.600546003442645,-0.7110393523836336,-1.2721821258253572,-1.1761514358595333,-1.3795772776151987,-0.8822905790785484,-1.6802386490347192,-1.5996533710022254,-1.806668155811391,-0.7925878471290447,0.32693290604227837,0.40136730761667727,0.27299819792038965,-0.699973783945566,-0.4972573145286752,-0.6528728841795578,-0.5201621500799998,-0.7402946823883481,0.8970292287626667
-0.048997566685194685,-0.04169292756479201,0.024613366442467217,-0.058204750864145595,-0.0806007396418107,0.08224092834642108,-0.0255273738286652,0.00504025711174769,0.18591865736047689,-0.02360530216282252,-0.039647636309031564,-0.008628495467547152,-0.22135415141414214,-0.21110643217674785,0.3696014663104032,0.552220852265585,-0.1905134928512806,-0.2637950251764318,-0.2704647410909061,-0.216830095479496,-0.24575139633808415,-0.22457510221332472,-0.2673110047427879,-0.21830110857669519,-0.21899023139740292,1.4799338968481162,1.097470658502703,1.8163172616266712,1.8041168889609283,1.8323884215874295,1.1948984532519005,1.2130427914852768,1.208910790824854,0.07494012126184778,1.7008391779397731,1.6439207056060103,1.8066252924601125,0.21337625957368397,2.2605235848149245,2.2213253276262934,2.3164576900062257,0.4211925041844341,1.432761591415932,1.3835711606743832,1.4542730383524576,0.21187771851009551,1.3727290187278391,1.4120519759859693,1.2506226323675635,0.1340804248766021,0.8970292287626667
2.7119236174540395,3.261147616809236,3.1539926806203846,2.3561571281823106,3.3825118303433546,3.2500427048222185,2.784932336454759,1.693226628009333,1.0825429021839985,0.9765533399713656,1.129679302286862,1.232929579142699,1.3472748377581818,1.5216313228041196,-0.16325911845832353,-0.1494376105018151,-0.02461526501609577,0.02482559875290562,0.10042506103867097,-0.03775366724210997,0.1030162570450869,-0.01569479807420511,-0.2673110047427879,-0.033818662950383806,-0.11484240982169805,0.46764971858529414,-0.24615953821946532,-1.6460211370578066,-1.64505686974954,-1.6505098619801755,-0.729091440719572,-0.7499471564868285,-0.7320625784421934,2.178033587004668,-2.2416455944444214,-2.233678488909112,-2.3166956805785253,1.0073205886618566,-2.025055344496563,-2.042665394031619,-2.0307510822145223,0.7529591335434517,-2.282822791439542,-2.264614579254237,-2.2583050315768984,1.0479301506623708,0.07832924314407085,0.1408737101579584,-2.290946932527563,1.3218567571677782,-1.7521749967265396
0.5546737366100198,0.4965292961883501,0.5345631174486479,0.3423514817326028,0.3858326674676217,0.49761909151033884,0.6932346936273865,0.8513296954281435,0.7334308028447849,0.8242584799491518,0.7595496059974363,0.7483418612463524,0.7847866648731562,0.7219062051206419,0.2173555849479102,-0.061730302655889684,-0.21308556465004683,-0.14342244062282075,-0.23744182275704329,-0.14378365196784956,-0.13993109582823948,-0.14739028768639575,-0.2673110047427879,-0.1747762167454902,-0.15260599049734477,0.36771672840943964,-0.31687691699431625,0.18240475887669297,0.17641691294025794,0.18877350125215586,0.46611440250513075,0.4219871408099516,0.48466699632222465,0.6264124292975612,0.9898993009524596,0.9389026702396245,1.0569305700894505,0.8097219255355901,1.226073498429393,1.1137952700528095,1.2408596432711951,0.900130001140211,0.06153402155260189,0.07396602326410914,0.06205626212894898,0.573526019111824,0.6714841437566466,0.6377051534238962,0.6603610382183761,0.6821748047169882,0.8970292287626667
-0.5719302911097203,-0.5839642768438548,-0.5689533543327135,-0.5975564035067681,-0.5433026794943676,-0.5277875399772698,-0.5065120893469693,-0.2476752395204494,-0.29860934649046783,-0.4555527121673472,0.5850935708036946,0.561474702057566,0.6580287667582214,0.6743035195442444,-0.31550499982081714,-0.5002668418855144,-0.2938871615253462,-0.28603769062615636,-0.33995521356771496,-0.24542221319317142,-0.27798903070374037,-0.25867931978181197,-0.2673110047427879,-0.2543382672525896,-0.25295180554877356,-0.874043205072011,-1.5897897349416337,-0.5178434565875838,-0.5211687910686011,-0.4373655160184252,-1.516178215526082,-1.5703011645945748,-1.4563063729448227,-0.5930248318732312,1.1191610967683354,1.1504080808495407,1.1818796904845614,-0.48650164006216423,0.7334782191981877,0.7261597499020905,0.7926937904649325,-0.4132814873435826,0.6807980853618476,0.6819969799188794,0.694882069503271,-0.44806443587262057,2.0739738936990317,2.186398798548041,1.840884226516751,-0.3810996710569201,0.8970292287626667
2.361990897146494,2.9437584698159185,2.8306168485545578,2.781871797406519,2.861350236799749,2.0548215327885235,1.5848997633939397,1.7749272346841685,1.435254095330833,1.345267211604094,-1.4659435997173293,-1.4085485693903257,-1.1086594382186876,-1.0584342354366216,-1.381226169358272,-1.114217996806989,-0.11627460281618944,0.02139837212456239,0.1136151951574741,-0.19241371781859534,0.004940974490983392,-0.17195303218037558,-0.05025073600804169,-0.05590496309641733,-0.08674980605899163,-0.43729902578494345,-1.0240507047428258,-1.8794372088792326,-1.8194532957517544,-1.9048788377463484,-1.516178215526082,-1.4824060922973161,-1.5432156282851375,1.6513263424758267,-1.2721821258253572,-1.2466532393961716,-1.3795772776151987,1.3729372767218349,-1.0891243139572726,-1.1012648450941576,-1.134419376601997,1.2035750889685806,-1.0442946638210509,-1.0017810538943304,-1.0770301911448303,1.5317620272755277,-1.1985021894998689,-1.1691040992209387,-1.1104237442291873,1.6223784797956662,-0.42757288398193655
0.6831161129332883,0.8512949864978576,0.7433211304093488,0.5829113645412358,0.7194880313532357,0.6888544790357299,0.6929489035409229,0.6264334017855857,0.669996774485469,0.6131831476376624,-0.6148810496505601,-0.7339264523189414,-0.6966962693451492,-0.772818121978237,-0.4677508811833108,-0.5879741497314398,-0.20013974644290158,-0.1600860156959662,-0.23329294025781122,-0.18500387151846492,-0.211738830298163,-0.19807401214646334,0.11254446554301797,-0.1653565255948497,-0.1686890815881316,-0.4817136880853232,-1.165485462292528,-0.6151001531798445,-0.5599235524024259,-0.6526008032051875,-0.029458752002671406,0.041108494188496825,-0.0947280392798788,0.62572066774709,0.14969762814927118,0.23388463487323857,0.057337606928568846,0.6440703516572829,0.487180579582585,0.5600302412660676,0.43416110821992204,0.742844297282506,1.0788964120963627,1.1497131004225487,0.9902007796112876,0.9446020647761626,1.3727290187278391,1.4120519759859693,1.0538687676511684,0.911143736242998,0.2347281723903651
0.4161636173783752,0.4803327940846676,0.4122661888749403,0.3807958343318673,0.3342140370808445,0.3737507154995741,0.4800352891255119,0.5763588364042349,0.546727811574458,0.3691551263155185,-0.5960209377377228,-0.6674144126076783,-0.6174725830233146,-0.7347359735171198,-0.4677508811833108,-0.5002668418855144,-0.22823790643133648,-0.22865503985761484,-0.2550058091641092,-0.2075475443241299,-0.19152427935421928,-0.20875557568386224,-0.18048689724888942,-0.18581517904828587,-0.17356228836329493,1.3485405208761594,0.9560359009530011,0.8632016350225173,0.9515121396167677,0.7562119856536192,-0.029458752002671406,0.09970520905333666,-0.15266754284008996,0.3995146407429777,0.8606375051365848,1.0094044737762629,0.8070323292992297,0.5949664922576418,0.6842186912750673,0.8369127556594386,0.5686108640618012,0.5592600191463424,2.00779250781023,2.1786885655306207,1.9183452970936263,0.9136790609708011,1.8402256020419683,2.186398798548041,1.6441303618003558,0.7537275958188663,0.8970292287626667
0.05042139453502045,-0.0753318165493634,-0.03852597807698181,-0.053681885852467415,0.0018024956141890148,0.028223140311651504,0.18995835136491848,0.3388706929874194,0.30108965920434116,0.5116532409561865,0.7595496059974363,0.7483418612463524,0.7847866648731562,0.7219062051206419,0.2173555849479102,-0.061730302655889684,-0.24746463882920205,-0.19634439234808934,-0.27693173048056,-0.18498671277180254,-0.19326701734898882,-0.19196441949001897,-0.1696338838121521,-0.2105258151995364,-0.195831183719769,0.2696343491627677,-0.31687691699431625,-0.18717068817389715,-0.23050808106491,-0.1438628516728406,-0.4667291824507332,-0.5448586544598921,-0.4133953088610361,0.0519736377862009,0.8606375051365848,0.7978990631663477,0.9319814496943407,0.2287581914338125,0.9305163308906701,0.8369127556594386,0.9719601315874378,0.29930872724003893,-0.1153985681071827,-0.20666364903809223,-0.06450889934591572,0.08479171506610962,0.437735852099582,0.37958954590320515,0.46360717350197994,0.1855984344699543,0.2347281723903651
-0.4937479750868612,-0.8309609339250132,-0.8596218682916185,-0.7861033386811019,-0.7678126261163745,-0.81277793891933,-0.5782454010493427,-0.8447631857928131,-0.8717650353540738,-0.7832983758408835,0.1300933709065018,0.18140590370749057,-0.3005778377359766,-0.40151717448233765,1.1308308731228707,0.9030500836492843,0.4233198035766846,0.12240866901544778,1.3955916453509112,0.28969126692688607,0.33329513589564963,0.37760137689000334,0.6009300701961969,0.3743660923461625,0.3031369106090317,-1.0202414684774277,-0.5997464320937201,-1.1402863147780524,-1.0249806884083315,-1.1613387547375345,-1.370421405376728,-1.2773175902703797,-1.4563063729448227,-0.6768663317903517,-1.0136585341936064,-0.964646025249617,-1.1296790368249785,-0.49892550810303726,-0.44875045095670557,-0.4367468105500672,-0.46217059739260336,-0.9397587147258041,-0.33656430518191327,-0.253435261088459,-0.4020159966122203,-0.8044331992392872,-0.9647538978428043,-0.9109884917002489,-0.9136698795127911,-0.7975369152698505,-1.0898739403542381
-0.4937479750868612,-0.8309609339250132,-0.8596218682916185,-0.7861033386811019,-0.7678126261163745,-0.81277793891933,-0.5782454010493427,-0.8447631857928131,-0.8717650353540738,-0.7832983758408835,0.005145129483956434,-0.08147501515131197,-0.13420809646012352,-0.18254482083090964,-0.39162794050206434,-0.5002668418855144,0.1135149376010111,0.3934621093598771,0.001575366629403548,0.058461744593464274,0.11321521927662183,0.10115942846755496,0.29704569396755226,0.14530064494611714,0.21054598188092788,0.946957949243559,0.4610142495290443,-0.6540028318167492,-0.6374330750700765,-0.691734491784598,-0.8748482508689259,-0.8085438713516683,-0.8769113373427193,-0.6768663317903517,-0.36734955511423023,-0.40063159695650835,-0.31750975425676164,-0.49892550810303726,-0.05467422757174084,-0.10448779327802228,0.03081184069428623,-0.9397587147258041,-0.2923311577669673,-0.30020687313882655,-0.2754508351373564,-0.8044331992392872,-0.4972573145286752,-0.3947572766588668,-0.32340828536360366,-0.7975369152698505,-1.0898739403542381
0.25067509332194116,0.4024649955092709,0.3081715938563892,0.23521611676847606,0.3140019227727691,0.31693890394576474,0.28798435102194664,0.23315772162679002,0.1314823635202129,0.3139371068922597,-0.5653732558793625,-0.4457076135701343,-0.6016278457589475,-0.5348046940962496,-0.8483655845895446,-0.5879741497314398,-0.21883818542287628,-0.2673306472946453,-0.2232052165075054,-0.21914617296371466,-0.19655917930017675,-0.21606723467757444,-0.21304593755910134,-0.19694068860231742,-0.21007362085832693,-0.2614909875126069,-0.882615947193124,-0.26497604544770675,-0.32739498439947373,-0.26126391741107474,0.23290350626616527,0.1583019239181765,0.2818787338614876,0.2529995443531582,-0.4966113509301056,-0.47113340049314734,-0.5049334348494274,0.06428984308320744,0.3886615237363434,0.2831477268726966,0.3893445229392959,0.2907111164182351,-0.33656430518191327,-0.34697848518919333,-0.3176392222956444,0.15644257754194738,-0.7310056061857397,-0.9109884917002489,-0.7169160147963959,0.1040282526138133,0.8970292287626667
