TOT_POP,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,Physicians,Patient Care,Primary Care,Patient Care Primary Care,General Surgeons,Patient Care General Surgeons,nurse practitioners,physician assistants,Total Hospitals (2019),Internal Medicine,Medicine/General,Specialist,ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_number,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_number,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,diabetes_number,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_number,Urban_rural_code
3.2599744963177706,2.8043585990779665,2.8348081892898858,3.1102575706881157,3.256292761627472,3.0070467004633787,3.273188001442261,3.1008060844957366,2.917595682283039,2.9678395344498028,0.7563455165010684,0.7419894979363222,0.7794614181860696,0.7079619283249732,0.21221971703610656,-0.07886510326685878,-0.021016147407029253,0.20076926972512799,0.012495010863006984,0.11993038705994127,0.230564458811462,0.1423484493671675,-0.34505952541734786,0.04417828265960213,0.10809242294450891,0.28656033541192083,-0.25650060306796874,-0.7472941837727696,-0.7082878601204684,-0.7458591082555056,-0.0610493598980145,-0.049097124955243994,-0.06540672689541971,3.205484042269423,-0.8078434208473181,-0.7543929031980727,-0.7935786088658621,2.6599167071898133,-0.39830518621245087,-0.37313032322690753,-0.366801027109997,2.594582533965933,-0.9316370276594816,-0.8896246014020518,-0.925186600062029,2.5190463513776,-0.9717072728824052,-0.9249810198961035,-0.9158241571340989,2.6837250955282426,-1.0667132187235664
2.476913915139885,1.410194799037829,2.2157555125647934,2.862599920316583,2.165095946179796,2.0153253502697925,2.473241930650796,2.6706630104248665,2.537686988655234,2.822363931408681,1.4258350912741475,1.9469019011067596,1.4310078909893995,1.8569808141360427,1.6779620885490187,1.6573312291688598,0.12830946156336243,0.10318043936868192,0.09677018960647296,-0.0199459535152793,-0.04265921452264228,-0.03136434216697328,0.5049398905114488,-0.034664965960411284,0.05869979810405621,0.7877101236902636,0.2257819679700084,-0.07281603452903097,-0.06251710642771242,-0.07901880379235114,-0.08476896729175361,-0.07682019529990934,-0.09633645282885925,1.7169212354299166,-1.1910135070086028,-1.243040533696151,-1.1008333299615507,1.8915534096819275,-0.6379775906801017,-0.7501322377423355,-0.5415461445066114,1.9213473145552917,-1.400462584786722,-1.4908253814240238,-1.3731134520121537,1.7230215828523205,-1.4213240931625144,-1.432933205836411,-1.106827211810611,2.038800122864165,0.2571917246724805
-0.46397872563811965,2.42954725318637,3.0406941178266673,3.4049423479279506,3.2166513909054406,3.315541344339306,-0.5469401355191866,-0.7962517854325097,-0.8326642065614513,-0.750935012751088,4.627948929334708,4.048345432757572,3.7154424376084796,3.2932544213998796,1.5965319567983016,0.4694074227654732,0.510958414974578,0.17437815174394386,-0.05251492470179158,0.6269798331251334,-0.06608919544657572,0.5045858132708306,0.03271799277322844,0.12244570521230891,0.3415224668558908,0.24433892467784799,-0.3253981132162512,-1.6932075367578616,-1.6697939375045325,-1.6572950159440645,-0.08476896729175361,-0.07682019529990934,-0.09633645282885925,2.784469455807448,-0.4246733346860327,-0.4751656857706,-0.3634219993318973,-0.47413481334962604,-0.6379775906801017,-0.7501322377423355,-0.5415461445066114,3.0414067998554017,-1.016878038046253,-1.074609456793428,-1.0066278458711424,3.1408594463432173,-0.5220904526022958,-0.671004926925949,-0.5338180477810756,-0.7634343187993122,-0.40476074702554293
-0.5828445084696131,-0.413459426693903,-0.4777792300132899,-0.4643606053486349,-0.5072166098985271,-0.5394150852474519,-0.5659471186061739,-0.5119570959414375,-0.5397019219600773,-0.4312371306188024,-0.4206219210003581,-0.29442592009418483,-0.08926721221836892,-0.05805066221573992,2.3294031425547583,2.662497526894802,-0.35627923519600285,-0.3249980015304456,-0.29606807178102307,-0.3249352425537691,-0.3343419789462398,-0.34315502208588616,-0.34505952541734786,-0.3520063871386337,-0.3742132542117803,0.4499388378176809,0.5702695187114206,0.3530540023527465,0.3493688250020021,0.3594993329838119,1.4967316434430131,1.486392334297427,1.5209345705255433,-0.5011168610755509,-0.2330882916053909,-0.33555207705686324,-0.17906916667448472,-0.6694614709090579,-0.9255844760412827,-1.0194193195390697,-0.9347226586489936,-0.6231519445535258,-0.46281147053224186,-0.5196548906192997,-0.43653912520734683,-0.5944765649914578,-0.5220904526022958,-0.671004926925949,-0.3428149931045635,-0.5834222934623059,0.919144196370504
-0.6665819748101425,-0.39513124352071977,-0.49340201049846577,-0.5575800580165713,-0.6016296455113045,-0.6169987282898072,-0.6860492146340936,-0.636147543713333,-0.6382126316944574,-0.5427393892371473,-0.35391121604076287,-0.23084215211685313,0.37727223744327393,0.43985752163572384,1.2708114297954318,1.6573312291688598,-0.37154192213954285,-0.3133165843371185,-0.2916500196608803,-0.33494452426729354,-0.36529835360643664,-0.3512685587274227,-0.34505952541734786,-0.3612155203427221,-0.389305445135252,1.3806455874774604,1.0525520897493978,0.10209739849955926,0.11860736642982757,0.04922327930259985,0.14469530092061064,0.12807473572775682,0.0814767265694843,-0.6642582996589927,0.9802836479053451,1.060584010080503,0.9884987734891324,-0.7006431361218588,-0.25450174353185995,-0.15770065778951994,-0.32311474776084365,-0.6506411331708869,0.34697812814208173,0.4515156001854236,0.2964320870746753,-0.6438798754038993,1.2763768285181394,1.3608038168352847,0.9942063896310203,-0.6103532263867399,0.919144196370504
2.1587271729975934,2.3198836238668235,1.77190115985203,2.5556713940696163,2.24589171704073,1.6329269199384995,1.830585531492225,1.8517736782070915,1.8138474258243533,2.441688251594488,-0.19428202917316073,0.312799064089333,0.27270305045014726,0.7462625578520093,1.7593922202997372,2.388361263878637,-0.10010992507229306,0.042026812771803215,0.8581988222010177,-0.20148706257886992,0.022954468372866778,-0.169529501374676,-0.03024492692520094,-0.06514699267230292,-0.03285117824163138,0.6298387618150347,0.01908943752516108,-0.3612071009217115,-0.3429155507145229,-0.41619080121921753,0.5561846225578652,0.5710043874352578,0.5221270869641964,2.2445946783775366,-0.8717051018741986,-0.8940065119118095,-0.916480497304137,1.5991517566486815,-0.8297155142542223,-0.8578470704610294,-0.847350099950686,1.3440743535907103,-1.016878038046253,-1.028363242945584,-1.0473484687756989,1.5142647373501241,-0.9717072728824052,-0.9249810198961035,-0.7248211024575877,1.7425598606953905,-0.40476074702554293
2.8641459690057953,1.8259390873495354,1.8829344925859584,1.6034416417422177,2.376617458658422,2.4017102919036573,2.836302853964553,-0.7962517854325097,-0.8326642065614513,-0.750935012751088,0.5800386533935679,0.5544173824031943,0.6507608803483754,0.6600861414161786,-0.35779120521891533,-0.535758874960469,-0.09919776039913457,-0.09717731099455743,-0.1979741206662227,-0.026713707126033253,-0.04417329926830169,-0.0314002253930633,-0.1876522261712744,0.004368690431906557,0.2640450624870494,-1.000274835222212,-1.4966557857370528,-2.0792946196089197,-2.0928566115535197,-2.0451400830455793,-0.08476896729175361,-0.07682019529990934,-0.09633645282885925,1.5169016061078648,-0.4246733346860327,-0.4751656857706,-0.30197105511275973,2.771700035311175,-0.6859120715736318,-0.8039896541016822,-0.5415461445066114,2.1602533538116293,-1.016878038046253,-1.074609456793428,-0.925186600062029,2.2868879377852993,0.15233477781786714,0.09092335198451397,0.03919111624846066,3.0706800791266895,0.2571917246724805
-0.09679208485325973,-0.07255521967269483,-0.022486770159594206,-0.034159787961680455,-0.11897326152931778,-0.013808902739162694,-0.055513210487514925,-0.10868082955631961,0.012814667419707234,0.03393635455460481,-0.9090395823116788,-0.9429803534629687,-0.8775580064742483,-0.8623638822834878,-0.032070678216046186,0.10389240541058549,-0.3119173371749581,-0.33617491975192987,-0.325533623605937,-0.29059035626615,-0.33163266356286386,-0.302826922171894,-0.34505952541734786,-0.2987077629938189,-0.3071714970104083,-1.2425890185655866,-1.7722458263301826,1.97461975032719,2.0608496427456373,1.8720950946797188,1.5261237378456745,1.6340355515332607,1.4034278077536206,0.05328984281641471,1.36345373406663,1.4794248362217126,1.295753494584821,0.0865468271748879,1.2314671641675756,1.4041644166315388,1.118532470761224,0.152043174456055,0.03734151525306667,0.07603758240296006,0.033265335290543666,0.34641505361541675,1.9508020589383024,0.1100120010102989,1.7582186083370668,0.17064382842184678,0.919144196370504
0.5293437810546465,0.3960353301216899,0.46070351198905835,0.43110267430933363,0.4142183049761748,0.6841372299264534,0.5383861451000883,0.5865663570872283,0.6779761118435873,0.7334388051056273,0.194069574698767,0.16655639774147019,0.9644684413277554,0.8803147611966347,2.3294031425547583,2.205603755201192,-0.24414769502507783,-0.1685589619775867,-0.09422390281592292,-0.22981060029925943,-0.15115861504158953,-0.23104455873020383,-0.34505952541734786,-0.23157706161519148,-0.21235678240716552,-0.4587393497199735,1.5348346607873748,-0.07281603452903097,-0.06251710642771242,-0.07901880379235114,1.9082209650802655,1.8702646991105938,1.9322082402272742,0.8339010623913039,2.1936555874160812,2.1076860754335276,0.038709848379835814,1.1484884443278236,0.07874975898589813,0.07663055950391831,0.08691020086938062,1.45902914235422,1.4977317683634885,1.5151785186858346,1.599492020020493,0.9671137881957909,1.0515684183780847,0.852851630894976,0.9942063896310203,0.7546198476253635,-1.0667132187235664
-0.46397872563811965,-0.7974348641720918,-0.8189695966806122,-0.7401232250319931,-0.7317501753622476,-0.7749259068147599,-0.5469401355191866,3.277907694342634,3.1227549429907264,2.3772260083307573,-0.6326666617647853,-0.7458706727332398,-0.7247261177919866,-0.7953377806111751,-0.5206514687203503,-0.6271376292991916,0.12546897929972076,0.26375233901954337,0.14562261773186083,0.04725040527357204,0.04447883084728965,0.03628771908093105,-0.045985656849808286,0.1643625758139777,0.09060959571773251,-0.5945821494730774,-1.083270724847358,-0.9403377251982986,-0.9198191971449614,-0.9979584018714897,-0.9134200975751806,-0.8758991414759127,-0.976084138377825,-0.6405410989237529,-1.4464602311161263,-1.3826541424098877,-1.4695389952763769,3.016446690566367,-0.7817810333606923,-0.8039896541016822,-0.7599775412523793,3.0663969713257297,-0.46281147053224186,-0.4271624629236121,-0.47725974811190347,-0.7783460285565597,-1.4213240931625144,-1.1789571128662566,-1.297830266487123,3.450547975113443,-1.7286656904215898
-0.242775833919157,-0.135787451620177,-0.1614179251884793,-0.166614890857017,-0.25423809139762377,-0.09415243822175998,-0.21693483496540708,-0.24328901908391504,-0.2129033501021117,-0.17687260314570336,-0.5802511078679602,-0.37390563006584954,-0.8695142228593928,-0.6995862067935861,0.5379402440389764,0.7435436857816392,-0.30517670353097165,-0.310866904546505,-0.33174127880860677,-0.3037962232885778,-0.33714407248946127,-0.30717136496865477,-0.2820966057189185,-0.31752624893813786,-0.33180544500533105,-0.11178949629650546,-0.600988153809381,1.5692283133335787,1.5224062394105606,1.6006035477086589,1.0558502274030994,1.043462682589926,1.1096609008238125,-0.1571489035916385,0.9802836479053451,0.9907772057236339,0.9884987734891324,-0.16643649436293056,1.4711395686352267,1.4041644166315388,1.5553952642527598,0.005600769639931745,0.9436652008494774,0.9602239525117071,0.9886826764521408,-0.10230072817578122,0.3771431879579218,0.3448994449546672,0.421197225601484,-0.18654538720748867,-1.0667132187235664
-0.4724188995669831,-0.39054919772742397,-0.3561447248072781,-0.37197595374936654,-0.35772930351162974,-0.3695283728147843,-0.41995145141627144,-0.4291634640935071,-0.4844502630220988,-0.4538860269006537,-0.5802511078679602,-0.37390563006584954,-0.8695142228593928,-0.6995862067935861,0.5379402440389764,0.7435436857816392,-0.33623165416295636,-0.32874604555147496,-0.37465224664958674,-0.3189677871274335,-0.36177688577612976,-0.326855591834887,-0.34505952541734786,-0.34168235665529206,-0.368309421949706,0.060767573660140024,-0.600988153809381,2.167663291752719,2.137770128936362,2.201763401716007,-0.08476896729175361,2.342722994265262,-0.09633645282885925,-0.324540245197002,1.2357303720128687,1.2001976187942394,1.2343025503656835,-0.40706481647680903,2.0463533393575886,1.9965959965843538,2.035944337093449,-0.19332099526388075,0.9010446956560921,0.9139777386638633,0.8665208077384715,-0.3593465237051761,0.3771431879579218,0.3448994449546672,0.421197225601484,-0.4104973557369927,-0.40476074702554293
-0.1757624159191533,-0.09607638807827998,-0.16616055497862195,-0.20473747299285966,-0.10807944972784347,-0.055513944058373496,-0.12107352896147112,-0.0459002279232863,-0.13580801204911852,-0.27966374780949,-0.5802511078679602,-0.37390563006584954,-0.8695142228593928,-0.6995862067935861,0.5379402440389764,0.7435436857816392,-0.2961143860021354,-0.30564949313945605,-0.3192191913325187,-0.29936892500985235,-0.3299558344839474,-0.3014272014387383,-0.25061514586970374,-0.30529913372171186,-0.3203927551747719,0.06627471419067126,-0.600988153809381,-0.07281603452903097,-0.06251710642771242,-0.07901880379235114,1.5261237378456745,1.5159209777445921,1.5503112612185246,-0.033627528664175343,0.027341270671428074,0.021907670476285324,0.038709848379835814,0.2095084881083857,0.07874975898589813,0.07663055950391831,0.08691020086938062,0.5168996779228467,0.03734151525306667,0.07603758240296006,0.033265335290543666,0.20823436584527963,1.9508020589383024,1.8687560027755923,1.94922166301358,0.057250426634756164,0.919144196370504
-0.41427547916814605,-0.4104047294983725,-0.3608873545974207,-0.43375123283080497,-0.3976732801170355,-0.28274508830495587,-0.342821664976323,-0.25261015644427803,-0.24588302249144767,-0.31450820362772275,0.18930452434451048,0.17291477453920392,0.17617764707187605,0.14302764280119806,-0.2763610734681982,-0.4443801206217473,-0.34500538172054745,-0.3185311972814236,-0.4237996887730202,-0.3098925687689186,-0.35358034077519757,-0.32425522448608723,-0.34505952541734786,-0.33558921841116796,-0.3392060234746918,-0.5688821603305982,1.39703964049081,-0.496337579919581,-0.5736770092866988,-0.4355830545742936,-1.030988475185825,-1.112128289053247,-0.976084138377825,-0.4335296936624106,0.46939019969029916,0.3625159665118203,0.6197931081743062,-0.4005931501118881,0.368646508084032,0.21930125672590758,0.5069245598730742,-0.3117744080332364,-0.16446793417854405,-0.24217760753223602,-0.11077414197089279,-0.3879484402597475,0.15233477781786714,0.09092335198451397,0.2301941709249719,-0.34387873218707693,-0.40476074702554293
0.7530083901695277,0.6737073051954159,0.7329862575878372,0.5694013846853467,0.657513435209101,0.840531134873494,0.8064121529789092,0.7403651235332182,0.8103231088345589,0.8945944132649538,-0.5826336330450885,-0.45656452843638057,-0.6282007144137154,-0.5559588460672024,-0.9278021274739372,-0.6271376292991916,-0.2221929123899529,-0.2927674895462579,-0.19920812403186713,-0.2510331276207921,-0.19820517898737894,-0.23704324034218469,-0.25061514586970374,-0.2127667434165081,-0.19042529284206552,-1.1930247537908054,-0.8076806842542282,-0.16816355949618247,-0.16984445678539167,-0.14469925424815752,-0.20800983191131908,-0.255797629085412,-0.15353679897436337,0.7083232827758141,0.150081794555895,0.08328874908434686,0.18963649864034143,0.7548934626794501,0.9438602788063948,0.919447669397417,0.9874736327137631,1.0102056627471254,0.2191166125619251,0.2202845309462037,0.25571146417011864,0.8059029857972975,-0.2972820424622422,-0.16305274098564038,-0.15181193842805144,0.7177669920445591,0.2571917246724805
-0.4300226555261644,-0.46416740013971,-0.43593249657085464,-0.4963613129809116,-0.48966546866281857,-0.42687280462869914,-0.33538414985532794,-0.12348498889336676,-0.08483942744741746,-0.16903260058660097,0.22980745235569291,0.37956202046553206,0.5220603425106801,0.5930600397438672,0.21221971703610656,0.2866499140880289,-0.3470378107481126,-0.30510714462122407,-0.3696992713557326,-0.30870645393730733,-0.33624568917478265,-0.3183268076641938,-0.34505952541734786,-0.33703899326147896,-0.3190415259598605,2.035995310610678,1.6037321709356573,-0.20677226778128746,-0.26599506452379806,-0.14469925424815752,0.17408739532327197,0.09854609228058968,0.2871135614203487,-0.3633377469777701,0.9164219668784644,0.8511635970098979,0.9884987734891324,-0.3488198191925206,-0.06276381995773903,-0.15770065778951994,-0.01731079231676903,-0.37375003327965034,-0.07922692379177271,-0.14968517983654842,-0.029332896161778737,-0.3797764641012985,1.0515684183780847,1.1068277238651303,0.9942063896310203,-0.285764613771193,0.919144196370504
-1.003094835344272,-0.8744132334994613,-0.8468674189755689,-0.8313948085397039,-0.8679228228806765,-0.874282034663468,-0.9695011798009043,-0.9009775051871766,-0.8981952439064955,-0.9530328564968379,-0.7255851436727921,-0.8412463246992373,-1.2234407019130524,-1.312396279226157,-1.1720925227260892,-1.2667889096702452,-0.4098167391538427,-0.37023347420962627,-0.475004345179703,-0.35429710873448705,-0.41934652631287667,-0.37278727169145487,-0.34505952541734786,-0.39649609761550236,-0.4299254741496647,-0.7414392302872438,1.1903471100459626,0.14070610678466425,0.11860736642982757,0.18496905278813056,-0.5313228703405896,-0.4329694897684107,-0.5941871593690754,-0.9601063874430832,0.7886986048247033,0.6417431839392924,0.9270478292699948,-1.058938119416118,0.03310514182932101,-0.15770065778951994,0.20112060442899876,-0.9025420615917952,0.47483964372223764,0.4977618140332674,0.5407558245020168,-0.9514433417309788,0.8267600082380301,0.852851630894976,0.9942063896310203,-0.9476985967033346,0.919144196370504
-0.5079770397302503,-0.5301488595631696,-0.46131951485926537,-0.5445015079407712,-0.5538179159381673,-0.42503287633520453,-0.38579397456429426,-0.2504169476536044,-0.31098575240286414,-0.2866326389731365,0.22980745235569291,0.37956202046553206,0.5220603425106801,0.5930600397438672,0.21221971703610656,0.2866499140880289,-0.355435964929592,-0.313812454743075,-0.3838809401620917,-0.3148235382788996,-0.34732725159839545,-0.3256432123091059,-0.2820966057189185,-0.3438713124856208,-0.3408482866743533,2.070873867304042,1.6037321709356573,-0.05233743464086479,-0.09292397059466681,-0.02834573411770282,0.8501055665844742,0.7481762481182587,0.9627774473589085,-0.41186889761519735,0.5971135617440604,0.5021295752255563,0.6812440523934438,-0.48119481302044886,-0.20656726263832992,-0.21155807414886707,-0.14836963036422923,-0.45971622313757937,-0.29232944975869996,-0.3346700352279245,-0.2329360106845628,-0.4811832591584153,0.6019515980979765,0.5988755379248215,0.6122002802779961,-0.40199285060296086,0.919144196370504
-0.6863538637360911,-0.5506153307732242,-0.5344118092720523,-0.5264141514529627,-0.5740925101242444,-0.5464681437058477,-0.6326092911721294,-0.6498550986550434,-0.6801867601899759,-0.8293350383421116,-0.5802511078679602,-0.37390563006584954,-0.8695142228593928,-0.6995862067935861,0.5379402440389764,0.7435436857816392,-0.36516237640313914,-0.34540221314396763,-0.4146280076208559,-0.3331015819216319,-0.38472475930793715,-0.34519337339308453,-0.34505952541734786,-0.3639394635121797,-0.39949163460150694,-0.34859653910934874,-0.600988153809381,0.9514889807718867,0.9070423498847604,0.9994436937013107,0.8501055665844742,0.7777048915654238,0.9334007566659273,-0.6358799149642259,0.46939019969029916,0.5021295752255563,0.4968912197360301,-0.7253531349697387,1.6149430113158176,1.5657366657095788,1.599081543601913,-0.5161940106605211,0.560080654109009,0.590254241728955,0.5407558245020168,-0.626793016163506,-0.5220904526022958,-0.41702883395579476,-0.3428149931045635,-0.6727195973696397,-1.7286656904215898
-0.3895410805710601,-0.28058009868832456,-0.31680879537138895,-0.26428661589118324,-0.36529445059598686,-0.32383682019300186,-0.3868958286562935,-0.3164873624726482,-0.29727991452677643,-0.3310593201413833,-1.523731078010804,-1.6392226128147505,-1.7865055549529665,-1.8198796204593792,-0.4392213369696331,-0.07886510326685878,-0.31948996521558193,-0.3641565072225775,-0.3099039454989531,-0.31802314122008035,-0.3622617072019037,-0.3316613700915192,-0.34505952541734786,-0.33169728761582595,-0.34382099094715834,-0.539510744167765,-0.11870558277140382,1.8974023337569788,1.983929156554911,1.852702841324643,2.143357720301554,2.195079777029428,2.049715002999197,-0.2428324322594126,1.0441453289322258,1.130390814437371,0.9270478292699948,-0.3299931534036597,0.8479913170193338,0.9733050857567637,0.7253559566188419,-0.24580035535156997,2.307521367037811,0.07603758240296006,2.210301363588845,-0.11084415779597787,1.9508020589383024,0.1100120010102989,1.7582186083370668,-0.19504989234152048,0.2571917246724805
2.5853076303188995,1.7963085245528891,1.6946241920949996,1.9930154737873251,1.8461493451032978,1.8632246113409061,2.7820365399335896,3.3689258591555906,-0.8326642065614513,-0.750935012751088,1.2209379260411053,1.4191566268949054,0.7714176345712142,0.6983867709432148,-0.032070678216046186,-0.07886510326685878,0.049472891117911526,-0.10554610859097135,-0.2143824744744387,0.07313769895976921,-0.1443961788044023,0.0026083727259415073,-0.09320784662363031,-0.013147040083541362,0.22897546732465726,0.8005601182615031,0.29467947811829087,-0.7086854754876633,-0.7467481032158301,-0.648897841480127,-1.1485568527964691,-1.1711855759475802,-1.122967591842729,2.299980511308386,0.150081794555895,0.013481944727478197,0.25108744285948004,2.8593616978905585,-0.25450174353185995,-0.4269877395862542,-0.14836963036422923,2.2892026385985225,-0.33494995495208596,-0.38091624907576827,-0.2329360106845628,2.4774435636618595,-0.07247363232218754,0.09092335198451397,0.03919111624846066,2.7503437190781583,-0.40476074702554293
-0.706555576334343,-0.6184296085140022,-0.5952290618750582,-0.5854067603055075,-0.6400605926998388,-0.6136255264184004,-0.6766834548520999,-0.5985888431730467,-0.5551209895706759,-0.6089438552917895,-0.6326666617647853,-0.7458706727332398,-0.7247261177919866,-0.7953377806111751,-0.5206514687203503,-0.6271376292991916,-0.3812030654382589,-0.3360145050787892,-0.44350167269547097,-0.33291978433327407,-0.39516608142763493,-0.35134228526625766,-0.34505952541734786,-0.3643601024124108,-0.3818632903823555,-0.6551606953089211,-1.083270724847358,1.202445584625074,1.2724146592907044,1.173973973896992,0.8501055665844742,0.8958194653540923,0.8158939938940044,-0.6415007544448319,1.1080070099591075,1.130390814437371,1.1114006619274075,-0.693583136451036,1.0876637214869849,1.1887347511941513,1.0311599120629165,-0.557677695301266,1.7534547995238017,1.9313944433164314,1.6809332658296077,-0.5625315672811573,1.9508020589383024,2.1227320957457465,1.7582186083370668,-0.5749177883282741,0.919144196370504
0.3057963965776663,0.2017565884859476,0.19567420018696832,0.2866820894297545,0.4033244931747005,0.3925085954075602,0.389084915634188,0.33215413736908456,0.26765759042821247,0.5583454146190078,0.6943998618957297,0.44950416524059655,0.9242495232534759,0.6696612987979383,-0.5206514687203503,-0.9012738923153576,-0.30455084827131124,-0.27998717584095245,-0.3230414962606579,-0.2044952228707694,-0.2614513718480563,-0.24162160677282954,-0.25061514586970374,-0.2576852605392434,-0.25621976153736553,-1.1911890402806282,-0.8765781944025107,-0.32259839263660517,-0.3429155507145229,-0.3192295344438389,-0.4725386815352669,-0.492026776662745,-0.47668039659715267,0.28333298058365464,-0.4246733346860327,-0.4751656857706,-0.3634219993318973,0.18656348917821147,-0.06276381995773903,-0.10384324143017329,-0.01731079231676903,0.276994031807696,-0.7611550068859404,-0.7508859598585196,-0.7623041084438016,0.15920250889458581,-0.5220904526022958,-0.671004926925949,-0.5338180477810756,0.258523714806842,0.2571917246724805
-0.7752882890235595,-0.7213729040033814,-0.7087731986155326,-0.5010918523700307,-0.5468579806205587,-0.6130122169872356,-0.7667600268730398,-0.7575964804968865,-0.7701313212518013,-0.7997172508966138,0.6943998618957297,0.44950416524059655,0.9242495232534759,0.6696612987979383,-0.5206514687203503,-0.9012738923153576,-0.3912804561356949,-0.35459255583963617,-0.4492164022534711,-0.3268970607178857,-0.39103651260006245,-0.34926717637649796,-0.34505952541734786,-0.3715395508260637,-0.4084928999869935,-0.37246081474165077,-0.8765781944025107,-0.05233743464086479,-0.07369384904698525,-0.02834573411770282,0.05651901771262874,0.03948880538625537,0.05210003587650309,-0.7179990088394207,-1.3187368690623646,-1.312847338053019,-1.3466371068381013,-0.8806731277278412,-0.6379775906801017,-0.5885599886642952,-0.6726049825540724,-0.7186143995701796,-1.3152215743999507,-1.2595943121848039,-1.332392829107597,-0.7783460285565597,-1.6461325033025682,-1.6869092988065655,-1.488833321163635,-0.7676865713663281,0.919144196370504
-0.646028588298188,-0.4229289880000477,-0.4459757125970391,-0.47910875756177107,-0.5187156334667501,-0.5593476417603099,-0.6590537893801117,-0.6652075601897589,-0.6823282973581146,-0.7047661087919296,-0.7255851436727921,-0.8412463246992373,-1.2234407019130524,-1.312396279226157,-1.1720925227260892,-1.2667889096702452,-0.38445121659880294,-0.3445860646742762,-0.42326527922697615,-0.33410270847470086,-0.3891809197918909,-0.34776845293028374,-0.34505952541734786,-0.3589612225473089,-0.39672681174638064,1.6890454571872096,1.1903471100459626,0.4881844813506173,0.5032097973834532,0.4758528531142666,1.0558502274030994,1.1025199694842582,1.05090751943785,-0.6107917777703017,-0.10536492955162856,-0.056324859629389844,-0.17906916667448472,-0.7435914674526978,-0.5421086288930413,-0.4808451559456013,-0.6289187032049183,-0.6541397571767328,0.9010446956560921,1.006470166359551,0.8665208077384715,-0.5866760422947566,0.3771431879579218,0.5988755379248215,0.2301941709249719,-0.6188577315207717,0.919144196370504
2.2025301126932226,2.904552667091368,2.4124351597442395,2.0186160398931463,2.1194024577902786,1.8451319831215425,1.9578496791181401,1.748967016144264,1.51317560741768,1.7291191301116282,0.12021129420778762,0.17291477453920392,-0.3225369370491909,-0.42190664272257833,1.1893812980447147,0.9263011944590834,-0.07394430991917905,-0.18446088860276505,0.39283238861713327,-0.09584261425141682,-0.10801564949742545,-0.06626818955818123,-0.09320784662363031,-0.05794304102174332,-0.0680662903963986,0.1709103842707648,-0.5320906436610985,1.2603586470527335,1.3685652670291109,1.1545817205419173,1.673084209858979,1.7816787687690945,1.5796879519115037,2.4160988293589534,0.8525602858515839,0.9907772057236339,0.7426949966125812,2.4334083844175805,1.3752706068481666,1.511879249350232,1.2059050294595308,2.635066611747865,1.7960753047171862,2.023886871012119,1.6402126429250503,2.881213476581588,1.7259936487982488,1.8687560027755923,1.3762124989840443,2.5986800441879248,0.2571917246724805
0.8913334628925673,1.5766757961942433,1.188836673887432,1.3474359806840042,1.0279030364592274,0.7825733936284143,0.3780663747141954,0.17725876652775785,0.3914384387466293,0.6384876630009431,-0.7255851436727921,-0.8412463246992373,-1.2234407019130524,-1.312396279226157,-1.1720925227260892,-1.2667889096702452,-0.2752390126435294,-0.2341601859095668,-0.2005008002698024,-0.2471549645792907,-0.25930177524554265,-0.24004899506996757,-0.23487441594509642,-0.19926137600811772,-0.24170963858339414,1.7532954300434074,1.1903471100459626,0.3144452940676401,0.2724483388112773,0.3788915863388879,0.9382818497924562,0.8662908219069252,1.0215308287448688,0.8700937849005717,-0.4246733346860327,-0.4053588814137313,-0.4863238877701734,0.5448584724724707,-1.1652568805089336,-1.0732767358984163,-1.2405266140930682,0.21551820999068866,1.1993882320097906,1.2839474494466148,1.2737270367840396,1.0885790701872824,0.8267600082380301,0.852851630894976,0.8032033349545074,0.8963615998592268,0.2571917246724805
0.0019501351385824506,0.11561412757198639,0.04418902512535266,-0.016907232542539983,0.03777658605856256,0.030962685735872433,0.0742301088453984,0.07554870886026721,-0.09212065381908904,0.07574970153648411,2.855350197551184,2.4714679869197465,1.9940727440293136,1.397373259811615,2.0851127473026057,0.5607861771041958,-0.2744848675907735,-0.20634401660848123,-0.4093099542949706,-0.19212475018215294,-0.3352991623770924,-0.2213365814715631,-0.25061514586970374,-0.2896415653383527,-0.303616724768103,-0.3963250903739528,0.43247449841485575,-0.5349462882046874,-0.496756523095974,-0.5713288280598243,-0.6194991535485714,-0.5215554201099122,-0.7116939221409982,-0.058167291274625846,-0.10536492955162856,-0.1261316639862585,-0.05616727823620861,-0.08230483161895838,0.41658098897756285,0.3808735058039485,0.46323828052392074,0.066076984598126,-0.12184742898515875,-0.1034389659887046,-0.0700535190663354,-0.017980792359057758,-0.2972820424622422,-0.41702883395579476,-0.15181193842805144,-0.029212042227900442,0.919144196370504
