TOT_POP,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,Physicians,Patient Care,Primary Care,Patient Care Primary Care,General Surgeons,Patient Care General Surgeons,nurse practitioners,physician assistants,Total Hospitals (2019),Internal Medicine,Medicine/General,Specialist,ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_number,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_number,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,diabetes_number,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_number,Urban_rural_code
-0.2308518263370304,-0.24280372663453553,-0.2398287781762131,-0.22397846874282754,-0.22651385059212442,-0.2216729891903856,-0.22958321376054638,-0.22844707429544464,-0.23254060548297353,-0.2093815486671808,0.20317630456874436,0.17507142373498877,0.9670011434133753,0.8932758731956738,2.1965520426603256,2.1309523934922328,-0.25327488028423867,-0.22382541545670223,-0.21707475907733836,-0.22413666258272671,-0.20589993170491097,-0.2315688102362431,-0.2673110047427879,-0.22633604370756163,-0.22153998974106423,2.020312288169403,1.5217749311518087,1.0497465015656993,1.0108059048113338,1.0571999313899523,0.1734466185925828,0.08758972443307607,0.2646655356580466,-0.2359287865496537,1.0956854768894535,1.1321737777826795,1.0842276996846174,-0.22094800931398564,1.3383192989838473,1.3393786042498987,1.33706465533796,-0.2152403726724656,0.7296108571362746,0.6746036599880475,0.7819640362882446,-0.20666663781367828,0.10819652590415961,0.18979049532429806,0.15862401889326247,-0.22044094267318567,-0.42757288398193655
-0.17483208179320803,-0.16494848710611734,-0.1722933506814024,-0.18382682805944683,-0.1745807015880984,-0.17265336531853762,-0.1639333181014796,-0.17862491564012678,-0.19287193283818585,-0.16062151978293845,-0.5653732558793625,-0.4457076135701343,-0.6016278457589475,-0.5348046940962496,-0.8483655845895446,-0.5879741497314398,-0.190324810575554,-0.25478086019945345,-0.1847745694939122,-0.20362518685812883,-0.16531871938998768,-0.19577539237287805,0.014867344612382176,-0.17241989803442304,-0.17433174206463653,-0.26704282030015436,-0.882615947193124,-0.7948810330054411,-0.8224669791094875,-0.7697656365529353,-0.41435669987559787,-0.46175436584081486,-0.3592743910461138,-0.18439981394779517,-0.5721636853287573,-0.627384378274321,-0.6003741135875382,-0.1902148989923446,0.004911873898505659,-0.01369696607816104,0.02584471146660761,-0.1735121656763033,-0.49667503385275497,-0.5218393547771883,-0.4711918113839223,-0.1750002470414628,-0.7831676567695414,-0.7700795201446601,-0.8314060621121111,-0.1821670950136613,0.2347281723903651
-0.27290377581902264,-0.26383976095687767,-0.2770068253094577,-0.25757398359506584,-0.24898762585531636,-0.25914128781394036,-0.2780099441207674,-0.2987228219957183,-0.31174053042851385,-0.30218787939614294,0.5214406930978687,0.9700486602838965,1.9731419597006736,2.43560288587095,1.5114455765291044,1.517001238570759,-0.29620053378688704,-0.2779988799921144,-0.3221587237871879,-0.2672613643292841,-0.2728968024715263,-0.27697092904420445,-0.2673110047427879,-0.2715025414654343,-0.30542553051477406,-1.1072201821490049,-1.8019418712661865,-0.22241041882819051,-0.20074834891025273,-0.22961929472634263,-0.5952192594042702,-0.5533117142197964,-0.604393647965606,-0.29598014308350945,-0.802211845634717,-0.7530671037069641,-0.8635931469113131,-0.31249846462912373,-0.554258981782444,-0.49693824119532526,-0.5911999680022639,-0.32201549057441037,-0.7939564619713072,-0.7534089705382016,-0.8292363392902558,-0.2736544149952514,-0.7831676567695414,-0.7700795201446601,-0.9964110756130069,-0.2779698433219152,0.8970292287626667
-0.27188308407824285,-0.2677401923208119,-0.2780461650079992,-0.2597037984837138,-0.25207776995400527,-0.2602754179292273,-0.2748960301951656,-0.2910661119605647,-0.30184626565798944,-0.28024200268754573,0.23853901440531372,0.38727650281378145,0.5312708686432855,0.607659759737289,0.2173555849479102,0.28909892872780957,-0.30038548120945796,-0.2882384820414109,-0.32862580083135157,-0.25954403196424863,-0.2828807990884178,-0.27081845109869157,-0.2673110047427879,-0.27040534566750846,-0.29246551621178546,2.0869342816199725,1.5924923099266597,-0.715371225480823,-0.7746424690941622,-0.642672379652561,-0.369141059993431,-0.46175436584081486,-0.27014011580266256,-0.29284745781762334,0.0029567154361429017,-0.06181211382742778,0.03135156638951994,-0.30524285509061727,-0.4682326962930671,-0.49693824119532526,-0.3983735056682415,-0.3183920328240433,-0.7196361049416693,-0.7534089705382016,-0.6860185281277222,-0.2711972750711222,-0.07007631063058076,-0.002183507769492884,-0.006380994607632622,-0.27277216030642426,0.8970292287626667
2.6038760033040176,2.633611016516717,2.6003618242818907,2.0114381981231397,2.4454494748869218,2.727716385251553,2.8274856762476763,2.8311314210104905,2.7837901393052773,3.0080848897689525,3.0934884552110145,2.5346652134917083,2.2425024931949116,1.6739599166485908,1.5114455765291044,0.6399281601115097,3.207452407517873,4.057798143052772,1.4977156735462887,4.01590313720724,1.751079616048043,3.8033779709886084,1.3606410107678086,2.6105460513106653,2.8358314868935457,-1.1812446193163044,-0.45831167454401817,-2.2737634529633373,-2.1296702528617253,-2.390204662032714,-2.403844854690984,-2.247122659230961,-2.5207805656998143,2.1155831747274054,-2.0099646872410077,-1.9470529953170712,-2.0217568935359207,2.1177178099024854,-1.9306795496124742,-1.8983379390351014,-1.9409852043404205,1.8320132562849094,-0.9797573545454025,-0.8691937784187077,-1.0440630560340556,2.291476808799459,-1.4962590029085021,-1.3460015294260346,-1.4914261161156943,2.219753103940379,-1.7521749967265396
-0.19485799872349402,-0.19970176880948667,-0.20050709291472665,-0.19016071233699122,-0.1845815315802188,-0.1844777218908814,-0.19434229823011503,-0.20566434618385113,-0.1979564855674831,-0.19261304428068227,-0.7068240952256399,-0.8289436519064602,-1.1878831245405221,-1.28692712620333,-1.0767344066332847,-1.2019253046529137,-0.24970335787327336,-0.23505637989062386,-0.22681378335323923,-0.21828336983568458,-0.2296573347594857,-0.21922716843557866,-0.2456049778693133,-0.19640744586083184,-0.1958160963922917,-0.5742442345444477,1.168188037277554,0.3977660798638305,0.4209702812889821,0.40584698977553135,0.3317013581801709,0.33937243247527654,0.3537998109014995,-0.1918861917288694,0.11798079558912355,0.12671197432153644,0.08399537305427462,-0.19098175203299975,-0.03810126884618263,-0.06202109358987729,-0.05128587346700107,-0.20051277020323185,-0.013592713160106806,0.01848974866517609,-0.005733925105688596,-0.18046738337265036,-0.07007631063058076,-0.19415751086328467,-0.17138600810852844,-0.18594722811583655,0.8970292287626667
-0.2728212400987439,-0.2630289971340374,-0.27510136919546496,-0.25968527835424726,-0.25151592557242547,-0.2618505986449037,-0.2824553246904196,-0.3019354276048737,-0.3010217435937791,-0.27313277502138045,-0.7068240952256399,-0.8289436519064602,-1.1878831245405221,-1.28692712620333,-1.0767344066332847,-1.2019253046529137,-0.30897313105438645,-0.29797244611102947,-0.33720931076632266,-0.26473214990070404,-0.29517325791998367,-0.2765097941377264,-0.2673110047427879,-0.27065940372758795,-0.2944117814563553,1.7075590411375623,1.168188037277554,1.9084524228315745,1.8397640784103142,1.9627393868051233,1.5977392748808708,1.5753966355915316,1.6462468019315468,-0.2900971081550541,2.821046679184154,2.7032078456907156,2.7688295129567733,-0.29379904817622504,0.607095872324144,0.6145166915741523,0.5657588060018705,-0.31412570353732083,3.999706566440353,3.8393884087218955,4.075973693026512,-0.2536594388626498,4.386744602737925,4.221244560293923,4.448754369916551,-0.26036859856491174,0.8970292287626667
-0.16419872983063688,-0.17645256837614817,-0.14280208673528755,-0.15425018130143994,-0.17591039995783728,-0.175845731568975,-0.166725103000295,-0.1540484827300882,-0.16002847061380618,-0.14910766193230118,2.836519430398611,2.4713204137666955,1.9810643283328577,1.4073848774207653,1.9681832206165846,0.552220852265585,-0.14182251864888812,-0.08296808907648971,-0.2799578063847166,-0.06286528179910869,-0.20495122229093204,-0.09167302532570855,-0.20219292412236403,-0.1584020351810247,-0.1533150948887772,0.21411602128729298,0.39029687075419334,-0.15880257280849625,-0.13698233555648526,-0.1978459805012485,-0.12045504064150753,-0.11841430941963282,-0.1810058405592113,-0.1590053298436241,-0.16957940479332656,-0.1874948392600708,-0.17922366026949976,-0.15228516782763213,0.13395130213257128,0.1795995439687044,0.18010588133382566,-0.14101793165688278,-0.49667503385275497,-0.4832444188170189,-0.4711918113839223,-0.15752383933109365,-0.42662198370006066,-0.38613151395707646,-0.5013960351103202,-0.15641493825509242,0.8970292287626667
-0.14645630116139463,-0.13551995159059085,-0.13756208242180754,-0.15124992032786627,-0.1361505458880402,-0.13764234861143795,-0.12856355096033367,-0.1580374680281228,-0.19630744143906237,-0.19554946440366358,0.1300933709065018,0.18140590370749057,-0.3005778377359766,-0.40151717448233765,1.1308308731228707,0.9030500836492843,-0.16084329737395384,-0.21847768503038953,0.019030665506351917,-0.15288426368582314,-0.17085476514056436,-0.14502719897833793,-0.18048689724888942,-0.14352707535570974,-0.18469673604153197,0.16600013712854825,-0.5997464320937201,0.3500601953490601,0.3731457712736568,0.3264137042127971,0.6256030174142613,0.6598231518017128,0.6212026366318533,-0.13033015959486366,-0.974747965864187,-0.9415911918559282,-1.0215245669055777,-0.1724593016664061,-0.5972721245271323,-0.49693824119532526,-0.6683305529358733,-0.16579770724003798,-0.3480343197934786,-0.29026973901617453,-0.3995829058026552,-0.14235100029959566,-0.9614404933042817,-0.962053523238451,-0.9964110756130069,-0.158541263125066,-1.7521749967265396
-0.1380844279344596,-0.1395299456332873,-0.1384065459268725,-0.1554539897167627,-0.1309253931393481,-0.1257549848104671,-0.1079902437829094,-0.14473192646353764,-0.15819619936000537,-0.16773074744910374,1.129679302286862,1.232929579142699,1.3472748377581818,1.5216313228041196,-0.16325911845832353,-0.1494376105018151,-0.14946080273628226,-0.11644973226745645,-0.09367960542947479,-0.13731894964839517,-0.0700161624574544,-0.13050302857086518,-0.1587808703754148,-0.13914666770444864,-0.16134155310669332,0.3936252814179945,-0.24615953821946532,-1.6694889157762403,-1.651425152708468,-1.7070784061931992,-1.5447476969297949,-1.5604425463885967,-1.5403035380218475,-0.16639304037222946,-1.4348442864761077,-1.4443220935864998,-1.4426750202236165,-0.18018682076839262,-1.5865744076549664,-1.5600690464530866,-1.6324628646059849,-0.20980518604691506,-1.4999998537528696,-1.4481178178212408,-1.5095209423122886,-0.1711609659100109,-1.4962590029085021,-1.5379755325198263,-1.4914261161156943,-0.16397520445944294,-1.7521749967265396
6.4505660457100475,6.905613249205101,7.441562834267389,6.129129703187775,5.893844279417145,6.1368905093946475,6.137726506041552,6.144157727165375,6.85587558053356,6.413868587144703,0.5850935708036946,0.561474702057566,0.6580287667582214,0.6743035195442444,-0.31550499982081714,-0.5002668418855144,5.4671891298496735,5.035982533856682,4.390843167692075,5.725820876235364,6.189113467721911,5.9414696304842405,3.5420967115520083,6.28406925663888,6.271502612693623,-0.9092048127264784,-1.5897897349416337,-1.3673516471826905,-1.25288756924742,-1.4846652066175434,-1.4091007772832909,-1.2628811641569062,-1.5403035380218475,6.200037424741167,-1.4923563265525974,-1.3814807308701784,-1.5479626335531265,6.208170917452497,-1.2854824084421477,-1.1734760263593549,-1.401071109805158,6.165844054324708,-0.49667503385275497,-0.3674596109365127,-0.6144096225464551,6.318360573458648,-0.604894820234801,-0.38613151395707646,-0.666401048611216,6.458581732232703,-2.4144760530988414
-0.11008280923457626,-0.10037224424367759,-0.11090734973629551,-0.1111723601623516,-0.1142760712985334,-0.11481272943890207,-0.11696690599602355,-0.10701058226937167,-0.08110338635633596,-0.11781160535842136,-0.6148810496505601,-0.7339264523189414,-0.6966962693451492,-0.772818121978237,-0.4677508811833108,-0.5879741497314398,-0.1400446642835525,-0.08540279360674961,-0.16948681613518626,-0.14061808188631994,-0.16327035103929555,-0.15302388297561437,-0.028544709134567067,-0.11152134347931884,-0.10142977569439085,-0.49651857551878315,-1.165485462292528,0.7476092329721507,0.8195078647500302,0.6918068178013753,0.2864857182980024,0.3622617695700224,0.22009839803632178,-0.09033292212530232,0.17549283566561338,0.31523606247050123,0.08399537305427462,-0.06781335596469547,0.47805644409007836,0.5661925640624361,0.37293234366784805,-0.043067686663090014,0.9897321067400079,1.0219580836295667,0.889377394660145,-0.04738254223200091,0.6430150355083799,0.7657125046056734,0.6536390593959492,-0.0662823896001014,-1.7521749967265396
-0.2870669054188457,-0.2819833405598977,-0.2916225398201975,-0.270038030726023,-0.26301500724875865,-0.2726248347401299,-0.2928493546213939,-0.31473230661467594,-0.32484126989318973,-0.3026515246787189,-0.36734208079457453,-0.3665266139138686,0.02423927618354548,0.02690699570523939,-0.6199967625458044,-0.5002668418855144,-0.3176916071843596,-0.305173728834193,-0.346035205944882,-0.2725675414874207,-0.30325625236267517,-0.28624417875142305,-0.2673110047427879,-0.28510441914353757,-0.3161375330236471,0.7174821940249303,0.036709976879938544,0.3818641183589078,0.32532126125833144,0.45350696111317257,0.5125639177088417,0.4767084550437497,0.5543519301992652,-0.3100278931537624,0.6931011963540238,0.5037601506194649,0.8210086663608431,-0.3261248532746114,0.13395130213257128,-0.06202109358987729,0.3343670512010437,-0.3376781789147066,0.023567465354712134,-0.09729505921533013,0.1374838860568449,-0.2851722583896072,0.8212878720431203,0.5737385015118817,0.983649086397741,-0.28942837178788394,0.8970292287626667
-0.17509344490742387,-0.15960182838252207,-0.16568921301358666,-0.17171466338835323,-0.16223885333939553,-0.17091016532652245,-0.17950288772948855,-0.19948008038622705,-0.1912686954911101,-0.20474509584142084,-0.6148810496505601,-0.7339264523189414,-0.6966962693451492,-0.772818121978237,-0.4677508811833108,-0.5879741497314398,-0.205629681437333,-0.16690863776993975,-0.23912189418094057,-0.1890586974925581,-0.21616662693105893,-0.2021895282862577,-0.2673110047427879,-0.1750302748055697,-0.1930400281364711,-0.9980341373272379,-1.165485462292528,0.3182562723392124,0.34126276459677246,0.2946403899877041,0.12823097871041594,0.17914707281205924,0.0863969851711441,-0.17746843946185822,-0.11206736471683673,-0.06181211382742778,-0.12657985360474508,-0.17770929556012213,0.4350433013453901,0.46954430903900357,0.37293234366784805,-0.15884300607401095,0.32084889347326495,0.36584417230669614,0.2807016972193784,-0.15525098490127412,0.10819652590415961,0.18979049532429806,-0.006380994607632622,-0.16503836689442972,0.2347281723903651
-0.26231719409794274,-0.2587341401265592,-0.26319226848301036,-0.2533699142061694,-0.2438186575447822,-0.25258853603672676,-0.2660267443243136,-0.28386452105337473,-0.282928064962496,-0.26973270961582313,-0.7068240952256399,-0.8289436519064602,-1.1878831245405221,-1.28692712620333,-1.0767344066332847,-1.2019253046529137,-0.3009876700503868,-0.28949571730573126,-0.32233563859465536,-0.2584740709198932,-0.28634624843631556,-0.2687920629923855,-0.2673110047427879,-0.26103311591270695,-0.2798675977682517,-1.2201074488291366,1.168188037277554,-0.06339080377895429,-0.10509932887960095,-0.07075272360087415,-0.34653324005234676,-0.37019701746183253,-0.3147072534243874,-0.28257373015430404,0.11798079558912355,0.12671197432153644,0.1366391797190293,-0.29149848905425957,-0.38220641080369044,-0.35196585866017605,-0.35980821320143713,-0.3058852592985829,-0.08791307018974469,-0.09729505921533013,-0.07734283068695502,-0.25854300446185663,-0.07007631063058076,-0.19415751086328467,-0.17138600810852844,-0.2632036983915432,0.8970292287626667
4.188930492205431,2.8220588239876983,2.4318805285662375,5.284963681975056,5.427101423492754,4.0367965720263115,3.8383480375718286,4.221332954945657,4.981370474332633,5.3300977391233095,2.836519430398611,2.4713204137666955,1.9810643283328577,1.4073848774207653,1.9681832206165846,0.552220852265585,6.049671103704828,7.769782432591362,2.593505868730812,7.204585031092669,3.4171112974670987,6.685937031799124,7.991832220614306,4.32663565913063,4.869935152036191,0.8877383995097193,0.39029687075419334,-2.8144301441307404,-2.671681366368751,-2.930351003859307,-3.4664123919219283,-3.300032165589253,-3.5903918686212335,3.073617529386852,-1.8374285670115373,-1.758528907168107,-1.8638254735416555,4.134777261607273,-1.629587550399655,-1.6083931739648027,-1.6710281570727894,3.9827107597285694,-1.611480389297327,-1.4867127537814104,-1.7243476590560893,3.4334940170366215,-1.3179861663737618,-1.1540275263322428,-1.3264211026147985,4.153291185703018,-2.4144760530988414
-0.22430674371893036,-0.21330945351175173,-0.230344803427022,-0.2270898504932002,-0.21851693222763863,-0.22423528315455246,-0.22380636654684374,-0.22686754320427657,-0.2261734628760157,-0.21007701659104483,1.129679302286862,1.232929579142699,1.3472748377581818,1.5216313228041196,-0.16325911845832353,-0.1494376105018151,-0.2469992968255271,-0.22682438642946756,-0.24532841263613603,-0.21510665343065966,-0.20520178411301207,-0.2201996418767404,-0.23475196443257598,-0.22255029942769544,-0.22089123465954094,0.09937814367797862,-0.24615953821946532,-0.30192022635280863,-0.31233887227934554,-0.2931659231765298,0.24127007841583553,0.24781508409629502,0.2646655356580466,-0.23321543710676024,0.0029567154361429017,-0.06181211382742778,0.1366391797190293,-0.2389395614216642,-0.7263115527611975,-0.7868830062656236,-0.6683305529358733,-0.26462459523795184,-0.5709953908823928,-0.5990292266975259,-0.5069962641745556,-0.2245116165126668,-0.07007631063058076,-0.19415751086328467,0.15862401889326247,-0.2198502968759708,0.8970292287626667
0.5111993227819056,0.4683676212108944,0.4809533027623117,0.7030651318324973,0.43127482321545063,0.40230859831287225,0.44068138990812683,0.5235168119541889,0.6122280560818935,0.6674489548977927,0.431855161511894,0.3239317030887689,-0.10251862193139039,-0.09685998679339371,-0.4677508811833108,-0.4125595340395897,0.6637808463074559,0.03218049404502518,0.878547241213111,0.5105326265561406,0.5887769853502389,0.5955367648240861,1.5017301854453937,0.5098516263857101,0.5957707143584698,-1.2164062269707716,-0.10472478066976339,-0.41323395688727327,-0.4558124023253237,-0.42025918007690416,-0.6178270793453544,-0.621979725504033,-0.6266772167764691,0.6034828638291142,-0.8597238857112074,-0.9415911918559282,-0.810949340246558,0.6329133571078077,-0.29618012531431315,-0.35196585866017605,-0.24411233580102346,0.7919055533287461,-0.6824759264268504,-0.7148140345780327,-0.650214075337089,0.5035696572558758,-0.9614404933042817,-0.962053523238451,-0.9964110756130069,0.498729380015655,-1.0898739403542381
-0.28665972919880417,-0.2807562385577611,-0.2903017122866343,-0.2701306313733555,-0.2624906191592842,-0.2734439287122816,-0.2928923051582987,-0.3143575026269411,-0.3234212596714941,-0.30234242782366827,-0.3390519129253186,-0.2208335745463398,0.3886682332639837,0.4553311658928164,1.2069538138041171,1.6047085464166837,-0.31726968294751134,-0.303819585925357,-0.3377835284049234,-0.27292797401414565,-0.30311704554297214,-0.2869898588813952,-0.2673110047427879,-0.2849173654069955,-0.3152473807024872,1.4096106815391816,1.026753279727852,0.19104058029982388,0.11808171785858576,0.24698041865006284,0.03779969894608056,-0.026856961040651276,0.10868055398200731,-0.31023756106525874,1.210709557042433,1.1950151404990006,1.2421591196788826,-0.3251220454522162,-0.29618012531431315,-0.3036417311484594,-0.24411233580102346,-0.3382626075841206,0.023567465354712134,-0.020105187294992652,0.10167943326621169,-0.2849879728952975,0.9995607085778606,0.9576865076994652,0.983649086397741,-0.289192113468998,0.8970292287626667
-0.24559545716948028,-0.2456961813538576,-0.25273391276643664,-0.23864641128029873,-0.23408002159739905,-0.23164913372300247,-0.24504540704629324,-0.26201880291111823,-0.25347430455764786,-0.25025960774763123,0.1984612765905354,0.18140590370749057,0.19060901745939748,0.1601945153191528,-0.23938205913957067,-0.4125595340395897,-0.269808523942532,-0.26806454897276843,-0.3236895879941665,-0.23972966814521035,-0.26032822117111465,-0.25077818106628497,-0.2673110047427879,-0.24364549395473745,-0.2528009322740007,1.4669796203438386,1.3803401736021068,-0.22241041882819051,-0.2645143622640202,-0.16607266627615547,-0.39174887993451524,-0.5075330400303056,-0.3369908222352506,-0.261754939883376,0.11798079558912355,0.06387061160521523,0.18928298638378493,-0.26513054219480936,0.09093815938788301,0.03462716143355564,0.18010588133382566,-0.2726897108758655,-0.3851944983082975,-0.40605454689668147,-0.3279740002213888,-0.2414965962382101,-0.2483491471653211,-0.19415751086328467,-0.17138600810852844,-0.2433579996051231,-0.42757288398193655
-0.17347574478996156,-0.1663070643227686,-0.17131896971401975,-0.1832156637870522,-0.17506763338546757,-0.16515550511191818,-0.17282407924078402,-0.1734847466654782,-0.17235049479561668,-0.16680345688395173,0.8939279033763996,0.7135022213975957,0.45996955095363523,0.3506052576247426,0.5218473476728975,0.28909892872780957,-0.1886200383315895,-0.2235732108302399,-0.2115014619319559,-0.14996632813916158,-0.17376605562578326,-0.146925778547396,-0.2673110047427879,-0.1705996139116555,-0.1664259824665387,1.124616598445078,0.6024490070787463,0.8271190404967688,0.8035663614115892,0.8506733889268437,0.8064655769429336,0.8200485114649317,0.8440383247404822,-0.1605100054437741,0.7506132364305136,0.7551256014847509,0.7683648596960884,-0.14296495394890027,1.2522930134944705,1.19440622171475,1.2599340704043507,-0.11565372740431354,0.5809701430769982,0.5202239161473718,0.602941772335078,-0.14388671275217643,0.2864693624389,0.18979049532429806,0.3236290323941583,-0.15818687564673709,0.8970292287626667
-0.22844453449556865,-0.2147337683356603,-0.2248449641889066,-0.2233117440820334,-0.21492112818552792,-0.21717847354832243,-0.22792961808970957,-0.2520597255227366,-0.2575511080973547,-0.25698246434498323,0.431855161511894,0.3239317030887689,-0.10251862193139039,-0.09685998679339371,-0.4677508811833108,-0.4125595340395897,-0.24545509948251754,-0.2860786330579502,-0.2660248920118807,-0.2139316630965336,-0.24008599553473586,-0.2205044986724259,-0.2673110047427879,-0.22721268360717667,-0.25010030065556654,0.5860888180529734,-0.10472478066976339,0.6840013869524564,0.7079173413809374,0.6918068178013753,0.6482108373553455,0.6369338147069686,0.6657697742535796,-0.23655779028414264,0.5205650761245533,0.5037601506194649,0.505145826372314,-0.23870360663992415,1.166266728005094,1.19440622171475,1.1442381930039376,-0.2273964889962776,0.3580090719880839,0.36584417230669614,0.3165061500100116,-0.2175087677288985,0.2864693624389,0.18979049532429806,0.3236290323941583,-0.2232760424998171,-1.0898739403542381
1.2597955545189417,1.0537829263730731,1.210093407109941,1.0950621921205212,1.0614956660335104,1.2344240643808315,1.5014307998472651,1.4862276261644145,1.5235081641597301,1.5965941011800913,4.590509838292451,4.042271446947006,3.6764512156201166,3.2924512262461043,1.5114455765291044,0.46451354441965964,2.780355121291682,1.6169533707985364,0.9460013756419238,2.978153115404437,0.8006795475045729,2.6076754434213307,0.774578285183994,1.2643677708132899,1.549063501010782,0.2492776289417603,-0.3875942957691672,-0.9857045710645239,-1.013765019170791,-0.9762921790160439,-1.2282382177546194,-1.1942131528726698,-1.2506171434806297,1.318610776316803,-0.9172359257876972,-1.0044325545722494,-0.810949340246558,1.5267100703391039,-0.7263115527611975,-0.8352071337773402,-0.6683305529358733,1.5887156012078456,-1.2398786041491363,-1.293738073980566,-1.2588897727778556,1.0378133052596736,-0.9614404933042817,-0.962053523238451,-0.8314060621121111,1.2442425052602792,-1.7521749967265396
-0.08549816935423067,-0.07098753379965597,-0.07671740423635767,-0.005348340390747675,-0.08240076671690619,-0.10643276803150388,-0.11301545660077714,-0.13046260321620587,-0.12997922205147278,-0.12090257390892802,-1.4965912815756892,-1.6239208884553678,-1.7424489287933635,-1.7915155933131426,-0.39162794050206434,-0.061730302655889684,-0.0057036947453865915,-0.28407915466785383,0.16749915416103694,-0.14779843540811918,-0.12096103954230716,-0.1451635618399148,0.25363364022060303,-0.0790158710232111,-0.1151139817162892,0.5028113262397614,-0.17544215944461433,0.8748249250115392,0.9470398914575663,0.8189000747017496,1.3716610754700316,1.43806061302306,1.3119932697686034,-0.02423819637772934,-0.5721636853287573,-0.501701652841678,-0.6530179202522939,-0.07595379593472706,-0.38220641080369044,-0.3036417311484594,-0.47550409060185084,-0.0705358341255498,-0.05075289167492574,0.01848974866517609,-0.11314728347758887,-0.06261680976160214,-0.42662198370006066,-0.38613151395707646,-0.5013960351103202,-0.08128479284935941,-0.42757288398193655
-0.2721939686246259,-0.2713557607199645,-0.28027641477778614,-0.2621669757027588,-0.25250851731321644,-0.2622076396071237,-0.27764486455707615,-0.2882015386257345,-0.2881042312544833,-0.27066000018097514,1.1461819002105942,1.4388001782489899,1.703781426206437,1.997658178568094,1.2069538138041171,1.3415866228789097,-0.3016898778299701,-0.2917727455312658,-0.34194509515309846,-0.25706408242797074,-0.2878539655318891,-0.27249503090689664,-0.2673110047427879,-0.2706091504849349,-0.2837299536024369,-1.0331957449817053,0.7438837646284482,-0.04748884227403044,-0.1210408322180431,0.0086805619618601,-0.8212974588151094,-0.9195411077357243,-0.7826621984525085,-0.29374779649640165,1.3832456772719035,1.257856503215323,1.5053781530026569,-0.29604061860275543,0.6501090150688323,0.5661925640624361,0.7971505608026972,-0.3088074026456531,0.4694896075325414,0.36584417230669614,0.602941772335078,-0.26490085401554103,1.1778335451126,1.149660510793256,1.3136591133995326,-0.26722008981260437,0.8970292287626667
-0.19324580098738361,-0.1848012444978277,-0.19340493830802644,-0.19730948231106177,-0.18984414062101626,-0.19371878208951598,-0.19369804017654227,-0.19575881222228875,-0.18416864438263195,-0.19384943170088492,-0.7068240952256399,-0.8289436519064602,-1.1878831245405221,-1.28692712620333,-1.0767344066332847,-1.2019253046529137,-0.24847772136896226,-0.233755341894433,-0.22453092020329432,-0.2173228579866832,-0.22830253444861406,-0.21804262405193825,-0.20219292412236403,-0.1917813556899334,-0.19165199400856078,-0.5427838487483454,1.168188037277554,1.4631975006937137,1.5209340116414758,1.4225930449785293,1.462092355234367,1.4609499501178043,1.4234111138229177,-0.17708610385854143,0.6931011963540238,0.7551256014847509,0.663077246366578,-0.1765295216514219,0.4350433013453901,0.5178684365507198,0.37293234366784805,-0.18508385333070124,0.8039312141659125,0.8289834038287224,0.7461595834976121,-0.16391240313382965,0.6430150355083799,0.5737385015118817,0.6536390593959492,-0.1742524413309819,0.8970292287626667
-0.2869155899316681,-0.2817203901308684,-0.29084303504629133,-0.27068623525735064,-0.2627902694961267,-0.27293987088326516,-0.2916037890511532,-0.31494648032195294,-0.32378771392225425,-0.3048152026640736,-0.36734208079457453,-0.3665266139138686,0.02423927618354548,0.02690699570523939,-0.6199967625458044,-0.5002668418855144,-0.3175109625309577,-0.30491815979868747,-0.3454683880572405,-0.27245713546459865,-0.30300827364931615,-0.2861102413300453,-0.2673110047427879,-0.28542827337396864,-0.31532281733987366,0.7137809721665652,0.036709976879938544,0.3182562723392124,0.2934382545814472,0.35818701843789125,0.3543091781212552,0.31648309538053077,0.3983669485232243,-0.31016356062590705,0.17549283566561338,0.12671197432153644,0.18928298638378493,-0.32689170631526654,-0.29618012531431315,-0.3036417311484594,-0.24411233580102346,-0.33849637905188623,-0.2365537842490211,-0.2516748030560058,-0.2205606418494885,-0.28547940088012336,0.10819652590415961,-0.002183507769492884,0.15862401889326247,-0.2901371467445418,0.8970292287626667
